timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
1876,0.47,2.66,9.5,-0.09,-0.02,0.06,2.92,-6.74,-89.14,9.876563167418109,0
1883,0.49,2.66,9.53,-0.08,-0.03,0.05,3.05,-6.66,-89.26,9.906391875955643,0
1890,0.53,2.69,9.57,-0.07,-0.03,0.04,2.67,-7.12,-84.98,9.954993721745886,0
1897,0.56,2.69,9.59,-0.07,-0.04,0.02,1.99,-5.19,-88.83,9.975860865108334,0
1904,0.61,2.7,9.63,-0.07,-0.04,0.02,2.88,-7.48,-88.42,10.019930139477022,0
1911,0.64,2.69,9.65,-0.07,-0.04,0.01,2.43,-6.9,-88.54,10.038336515578663,0
1918,0.68,2.7,9.67,-0.08,-0.04,0.01,2.84,-7.53,-88.4,10.062867384597691,0
1925,0.69,2.68,9.68,-0.08,-0.04,0.0,2.6,-7.37,-87.97,10.067815055909598,0
1932,0.71,2.63,9.66,-0.08,-0.04,0.0,2.56,-7.38,-88.32,10.03676242620099,0
1939,0.73,2.61,9.65,-0.09,-0.03,0.01,1.9,-7.34,-88.86,10.023347744142171,0
1946,0.73,2.55,9.65,-0.1,-0.03,0.03,1.77,-5.99,-85.21,10.007891885906842,0
1953,0.67,2.51,9.63,-0.1,-0.02,0.05,2.57,-7.25,-88.78,9.974261877452388,0
1960,0.66,2.44,9.61,-0.1,-0.02,0.05,2.35,-7.13,-88.28,9.936865703027289,0
1967,0.62,2.41,9.6,-0.09,-0.01,0.08,2.19,-6.61,-88.89,9.917282894018904,0
1974,0.62,2.32,9.57,-0.09,-0.01,0.1,2.46,-6.99,-89.35,9.86669650896388,0
1981,0.56,2.27,9.56,-0.08,-0.01,0.12,2.54,-6.55,-89.33,9.84175289265078,0
1988,0.54,2.19,9.58,-0.08,-0.01,0.12,2.51,-6.01,-83.59,9.841956106384544,0
1995,0.51,2.16,9.6,-0.07,-0.01,0.13,1.67,-4.91,-88.32,9.853207599558631,0
2002,0.48,2.1,9.64,-0.06,-0.01,0.13,2.34,-6.34,-88.54,9.87775278087076,0
2009,0.43,2.08,9.65,-0.04,-0.01,0.11,2.53,-6.99,-88.13,9.88098173260127,0
2016,0.43,2.07,9.71,-0.04,-0.01,0.11,2.5,-7.06,-88.48,9.937499685534586,0
2023,0.39,2.04,9.71,-0.03,-0.01,0.08,2.63,-6.97,-88.12,9.929642491046696,0
2030,0.4,2.05,9.74,-0.02,-0.02,0.05,2.28,-7.37,-88.02,9.961430620146889,0
2037,0.4,2.05,9.74,-0.0,-0.02,0.03,2.37,-6.65,-85.22,9.961430620146889,0
2044,0.41,2.06,9.74,-0.0,-0.02,0.03,1.83,-5.28,-85.59,9.963899838918495,0
2051,0.45,2.08,9.73,0.01,-0.03,0.01,2.66,-7.09,-88.5,9.960010040155582,0
2058,0.46,2.07,9.66,0.03,-0.04,-0.0,2.5,-7.31,-88.7,9.89,0
2065,0.53,2.13,9.62,0.06,-0.04,-0.01,2.69,-7.66,-88.57,9.867228587602495,0
2072,0.55,2.16,9.59,0.06,-0.04,-0.01,2.15,-7.16,-88.97,9.845618314763172,0
2079,0.59,2.23,9.59,0.08,-0.05,-0.02,1.94,-6.99,-88.64,9.863523711128796,0
2086,0.6,2.28,9.58,0.11,-0.05,-0.02,1.39,-4.98,-85.12,9.865840055464108,0
2093,0.63,2.37,9.57,0.12,-0.05,-0.01,2.13,-6.24,-89.1,9.879205433636857,0
2100,0.64,2.39,9.59,0.12,-0.05,-0.01,2.12,-6.78,-88.97,9.904029482993272,0
2107,0.69,2.43,9.6,0.13,-0.05,0.0,1.45,-6.93,-88.44,9.926781955900916,0
2114,0.69,2.43,9.59,0.14,-0.04,0.01,1.91,-7.21,-88.83,9.917111474618,0
2121,0.72,2.42,9.58,0.14,-0.04,0.02,2.18,-7.0,-88.56,9.907128746513797,0
2128,0.74,2.42,9.57,0.14,-0.04,0.02,2.18,-7.13,-88.7,9.898934286073423,0
2135,0.75,2.42,9.56,0.13,-0.04,0.02,2.18,-7.51,-83.48,9.89002022242624,0
2142,0.76,2.43,9.52,0.13,-0.03,0.01,1.72,-5.39,-87.59,9.85458776408227,0
2149,0.75,2.47,9.5,0.12,-0.03,0.01,2.31,-7.51,-87.69,9.844460371193538,0
2156,0.73,2.47,9.46,0.12,-0.03,0.01,2.21,-7.42,-87.83,9.804356174680724,0
2163,0.72,2.47,9.45,0.11,-0.03,0.01,2.18,-7.67,-88.12,9.793967531087691,0
2170,0.7,2.47,9.41,0.11,-0.02,0.02,2.19,-7.5,-88.5,9.75392228798241,0
2177,0.68,2.43,9.43,0.11,-0.02,0.04,2.38,-7.86,-87.96,9.761772380054762,0
2184,0.67,2.42,9.48,0.11,-0.02,0.04,1.91,-8.17,-84.14,9.806921025479914,0
2191,0.67,2.42,9.5,0.11,-0.02,0.04,1.2,-7.48,-88.29,9.826255644954491,0
2198,0.66,2.44,9.58,0.11,-0.01,0.05,2.15,-7.42,-88.79,9.907855469272851,0
2205,0.67,2.5,9.6,0.1,-0.01,0.04,2.02,-6.99,-88.5,9.942781301024375,0
2212,0.66,2.55,9.63,0.1,-0.01,0.04,2.19,-6.75,-88.21,9.983736775376244,0
2219,0.66,2.65,9.64,0.09,-0.01,0.02,2.32,-7.09,-87.78,10.019366247423038,0
2226,0.67,2.68,9.63,0.06,-0.01,0.01,2.29,-6.87,-87.9,10.018393084721724,0
2233,0.64,2.82,9.64,0.05,-0.01,0.01,2.53,-6.12,-81.98,10.064372807085398,0
2240,0.68,2.85,9.58,0.05,-0.01,0.01,2.32,-7.37,-87.55,10.018048712199397,0
2247,0.65,2.93,9.57,0.02,-0.0,0.02,2.31,-7.61,-87.46,10.029571276978892,0
2254,0.64,2.95,9.55,0.0,0.0,0.04,2.62,-7.63,-87.74,10.015717647777418,0
2261,0.64,2.97,9.55,-0.02,0.0,0.06,2.16,-7.61,-87.55,10.021626614477311,0
2268,0.63,2.97,9.51,-0.02,0.0,0.06,2.24,-7.47,-87.36,9.982880345872127,0
2275,0.65,2.89,9.51,-0.04,0.0,0.07,2.29,-7.51,-87.5,9.960657608812785,0
2282,0.64,2.82,9.48,-0.07,0.0,0.08,2.24,-7.57,-85.66,9.911225958477589,0
2289,0.64,2.72,9.48,-0.08,0.0,0.07,1.14,-5.8,-84.35,9.883238335687349,0
2296,0.66,2.68,9.51,-0.08,0.0,0.07,1.62,-7.57,-88.6,9.902428994948664,0
2303,0.65,2.63,9.52,-0.08,0.0,0.06,1.68,-7.69,-87.83,9.897969488738587,0
2310,0.65,2.62,9.56,-0.08,0.0,0.05,2.13,-7.07,-87.94,9.933805917169916,0
2317,0.64,2.6,9.57,-0.09,0.0,0.05,2.09,-7.02,-87.4,9.937529874168932,0
2324,0.64,2.58,9.58,-0.09,0.0,0.05,2.03,-6.94,-88.35,9.941951518690884,0
2331,0.68,2.53,9.56,-0.09,0.0,0.05,1.94,-5.55,-84.14,9.91246185364665,0
2338,0.69,2.5,9.57,-0.1,0.0,0.06,1.93,-7.32,-88.4,9.915190366301598,0
2345,0.68,2.47,9.57,-0.1,0.01,0.07,2.88,-7.66,-87.77,9.906977339229156,0
2352,0.7,2.46,9.55,-0.1,0.01,0.07,2.98,-7.57,-87.72,9.886561586315032,0
2359,0.69,2.46,9.57,-0.1,0.01,0.07,2.7,-7.63,-87.45,9.905180462767955,0
2366,0.67,2.43,9.55,-0.1,0.02,0.08,2.25,-7.67,-88.04,9.877059278955452,0
2373,0.68,2.42,9.56,-0.09,0.02,0.08,2.54,-7.53,-88.35,9.88495827001814,0
2380,0.69,2.36,9.52,-0.09,0.02,0.08,2.84,-7.15,-83.48,9.832400520727376,0
2387,0.68,2.4,9.54,-0.08,0.02,0.09,2.47,-5.67,-87.8,9.860730196085886,0
2394,0.67,2.4,9.54,-0.07,0.03,0.08,2.82,-7.16,-87.46,9.860045638839608,0
2401,0.64,2.46,9.57,-0.06,0.03,0.06,2.76,-7.26,-88.67,9.901823064466464,0
2408,0.62,2.48,9.59,-0.06,0.03,0.06,2.46,-7.21,-87.97,9.924862719453603,0
2415,0.61,2.55,9.63,-0.05,0.03,0.05,2.53,-7.15,-87.83,9.980556096731284,0
2422,0.59,2.6,9.65,-0.04,0.03,0.05,2.19,-6.88,-87.28,10.011523360608017,0
2429,0.57,2.72,9.67,-0.03,0.03,0.07,1.77,-5.06,-83.98,10.061421370760694,0
2436,0.55,2.79,9.68,-0.03,0.03,0.07,2.48,-6.78,-88.6,10.08905347393897,0
2443,0.59,2.84,9.66,-0.04,0.03,0.09,2.69,-6.87,-87.74,10.0860943878193,0
2450,0.62,2.86,9.66,-0.06,0.02,0.12,2.35,-6.71,-88.53,10.093542490127042,0
2457,0.68,2.8,9.66,-0.09,0.02,0.15,2.53,-6.87,-88.12,10.08057538040364,0
2464,0.71,2.77,9.64,-0.09,0.02,0.15,2.78,-7.15,-88.25,10.055177770681134,0
2471,0.77,2.68,9.6,-0.11,0.02,0.17,2.18,-7.12,-87.59,9.996764476569409,0
2478,0.8,2.63,9.59,-0.13,0.02,0.16,2.35,-5.54,-82.46,9.97622172969306,0
2485,0.79,2.51,9.52,-0.13,0.02,0.12,1.7,-6.34,-87.88,9.876973220577243,0
2492,0.77,2.47,9.5,-0.13,0.02,0.12,2.76,-6.34,-87.81,9.846004265690729,0
2499,0.67,2.54,9.48,-0.13,0.03,0.07,3.0,-6.8,-87.93,9.837220135790394,0
2506,0.63,2.59,9.51,-0.13,0.04,0.01,2.92,-6.83,-88.57,9.876492292307022,0
2513,0.5,2.61,9.55,-0.15,0.04,-0.05,2.15,-6.9,-87.88,9.912850246019056,0
2520,0.45,2.61,9.57,-0.15,0.04,-0.05,2.34,-7.19,-88.51,9.929728092954006,0
2527,0.36,2.5,9.63,-0.17,0.04,-0.08,1.93,-4.98,-86.55,9.955726995051643,0
2534,0.33,2.44,9.62,-0.19,0.03,-0.1,2.56,-6.36,-88.73,9.930100704423896,0
2541,0.39,2.25,9.6,-0.2,0.03,-0.09,2.6,-6.04,-88.7,9.867856910190785,0
2548,0.42,2.12,9.58,-0.2,0.03,-0.09,2.44,-5.9,-89.17,9.820753535243616,0
2555,0.52,1.84,9.55,-0.2,0.02,-0.08,2.6,-6.09,-88.78,9.739532843006383,0
2562,0.58,1.72,9.55,-0.18,0.01,-0.07,2.43,-6.24,-88.23,9.72097217360486,0
2569,0.69,1.53,9.57,-0.16,0.0,-0.08,2.43,-6.36,-88.21,9.716064017903546,0
2576,0.76,1.43,9.56,-0.16,0.0,-0.08,2.6,-4.18,-84.35,9.696189973386454,0
2583,0.84,1.25,9.58,-0.14,0.0,-0.08,2.16,-5.89,-88.22,9.697654355564543,0
2590,0.9,1.2,9.6,-0.12,0.0,-0.09,2.56,-5.85,-87.96,9.716480844420987,0
2597,0.95,1.04,9.63,-0.11,0.0,-0.08,2.59,-6.2,-87.55,9.732471423025087,0
2604,0.97,0.99,9.64,-0.11,0.0,-0.08,2.59,-6.34,-87.37,9.73912727096222,0
2611,0.98,0.88,9.64,-0.09,0.01,-0.06,2.03,-6.12,-87.56,9.729563196773018,0
2618,0.99,0.82,9.64,-0.07,0.02,-0.03,2.16,-5.9,-88.18,9.725332899186537,0
2625,1.0,0.7,9.63,-0.03,0.03,0.01,2.44,-6.45,-83.81,9.70705413603942,0
2632,1.0,0.69,9.6,-0.03,0.03,0.01,1.75,-4.5,-88.4,9.67657480723422,0
2639,1.01,0.65,9.59,0.02,0.03,0.06,2.09,-6.21,-88.66,9.664921106765435,0
2646,0.99,0.65,9.57,0.08,0.05,0.11,3.0,-5.82,-88.78,9.643002644404906,0
2653,0.92,0.78,9.57,0.14,0.06,0.14,2.35,-5.7,-88.99,9.645708890485968,0
2660,0.86,0.87,9.57,0.14,0.06,0.14,2.63,-5.89,-88.89,9.647870231299756,0
2667,0.68,1.11,9.56,0.19,0.07,0.16,2.59,-5.76,-87.8,9.648217451944168,0
2674,0.6,1.22,9.57,0.24,0.08,0.18,2.02,-4.49,-84.32,9.666090212697169,0
2681,0.4,1.48,9.59,0.28,0.09,0.18,2.86,-6.3,-88.91,9.711771208178249,0
2688,0.32,1.6,9.58,0.28,0.09,0.18,2.75,-6.62,-88.23,9.71796274946555,0
2695,0.14,1.85,9.57,0.3,0.09,0.18,2.85,-6.78,-88.0,9.748179317185338,0
2702,0.07,1.95,9.58,0.32,0.09,0.18,2.86,-6.75,-88.09,9.776696783679036,0
2709,-0.03,2.18,9.57,0.34,0.07,0.16,2.53,-6.8,-88.04,9.815202494090482,0
2716,-0.09,2.29,9.58,0.34,0.07,0.16,2.73,-6.71,-87.91,9.850309639803209,0
2723,-0.09,2.47,9.56,0.34,0.06,0.13,2.81,-5.26,-84.04,9.874340484305774,0
2730,-0.08,2.55,9.53,0.34,0.04,0.09,1.87,-6.99,-88.25,9.865586652602063,0
2737,-0.02,2.75,9.52,0.34,0.02,0.05,2.56,-7.4,-88.66,9.909253251380752,0
2744,0.01,2.84,9.51,0.34,0.02,0.05,2.25,-7.48,-88.73,9.925008816116993,0
2751,0.09,3.01,9.5,0.33,0.0,0.02,2.46,-7.5,-88.21,9.965851694662128,0
2758,0.13,3.1,9.53,0.32,-0.01,-0.02,2.27,-7.35,-89.05,10.022364990360307,0
2765,0.28,3.22,9.56,0.29,-0.02,-0.04,2.28,-7.56,-86.04,10.091600467715711,0
2772,0.33,3.27,9.58,0.29,-0.02,-0.04,1.55,-5.69,-86.67,10.12808965205186,0
2779,0.47,3.35,9.61,0.25,-0.03,-0.05,2.48,-7.32,-88.34,10.188007656063082,0
2786,0.53,3.36,9.61,0.22,-0.03,-0.04,2.21,-7.7,-87.97,10.194243473647273,0
2793,0.65,3.39,9.61,0.2,-0.03,-0.03,2.65,-8.27,-88.64,10.211106698100847,0
2800,0.72,3.4,9.59,0.2,-0.03,-0.03,2.21,-7.98,-87.88,10.200318622474496,0
2807,0.84,3.43,9.58,0.18,-0.03,-0.02,2.43,-8.36,-87.65,10.210137119549374,0
2814,0.87,3.4,9.58,0.15,-0.02,-0.01,2.81,-8.64,-87.26,10.202612410554464,0
2821,0.91,3.36,9.55,0.13,-0.01,0.01,2.0,-6.64,-82.74,10.164654445675955,0
2828,0.91,3.35,9.52,0.13,-0.01,0.01,2.35,-8.16,-86.73,10.133163375767706,0
2835,0.9,3.32,9.51,0.11,-0.0,0.02,2.75,-8.02,-87.33,10.112986700278014,0
2842,0.88,3.29,9.52,0.08,0.01,0.04,2.82,-8.54,-87.84,10.110830826396018,0
2849,0.78,3.22,9.55,0.06,0.02,0.05,2.51,-8.18,-87.87,10.108377713560174,0
2856,0.7,3.18,9.55,0.06,0.02,0.05,2.37,-8.42,-87.75,10.089841425909528,0
2863,0.58,3.13,9.6,0.03,0.04,0.07,2.46,-8.29,-82.61,10.11401502866196,0
2870,0.53,3.1,9.6,0.01,0.04,0.08,1.86,-7.53,-88.57,10.10202454956431,0
2877,0.43,3.0,9.57,-0.02,0.04,0.09,2.98,-7.73,-88.47,10.038416209741456,0
2884,0.39,2.91,9.56,-0.02,0.04,0.09,2.66,-7.76,-88.86,10.000689976196645,0
2891,0.35,2.69,9.53,-0.05,0.04,0.09,3.01,-7.57,-88.09,9.9085569080467,0
2898,0.34,2.61,9.5,-0.07,0.03,0.08,2.72,-8.21,-88.41,9.85787502456792,0
2905,0.32,2.47,9.45,-0.06,0.03,0.07,3.07,-8.05,-88.42,9.772706892156338,0
2912,0.31,2.43,9.45,-0.06,0.03,0.07,2.72,-8.07,-87.58,9.762351151234007,0
2919,0.27,2.37,9.44,-0.04,0.02,0.05,1.91,-6.93,-85.78,9.736703754351366,0
2926,0.28,2.4,9.45,-0.02,0.01,0.03,2.48,-8.24,-88.48,9.754019684212247,0
2933,0.32,2.4,9.52,0.0,-0.0,0.01,2.79,-8.4,-87.69,9.823074875007316,0
2940,0.37,2.42,9.57,0.0,-0.0,0.01,3.39,-8.32,-87.66,9.878167846316442,0
2947,0.44,2.45,9.63,0.01,-0.01,0.0,2.79,-8.2,-87.58,9.946506924543913,0
2954,0.5,2.42,9.65,0.0,-0.02,-0.01,3.57,-8.36,-87.3,9.961370387652494,0
2961,0.59,2.3,9.64,-0.01,-0.02,-0.01,3.11,-8.17,-87.75,9.928126711520155,0
2968,0.63,2.29,9.63,-0.01,-0.02,-0.01,2.65,-6.74,-84.27,9.91856340404194,0
2975,0.71,2.25,9.57,-0.0,-0.02,-0.01,1.8,-10.48,-89.32,9.85654604818544,0
2982,0.72,2.24,9.55,0.01,-0.02,-0.0,2.44,-8.13,-89.16,9.835573191227851,0
2989,0.77,2.27,9.53,0.02,-0.01,0.01,1.86,-7.66,-89.18,9.826835706370591,0
2996,0.78,2.3,9.54,0.02,-0.01,0.01,2.19,-7.51,-88.59,9.84428768372806,0
3003,0.81,2.35,9.51,0.04,-0.01,0.02,2.48,-7.48,-88.86,9.829481166368854,0
3010,0.81,2.39,9.5,0.04,-0.0,0.05,2.5,-7.76,-85.09,9.829455732643591,0
3017,0.84,2.43,9.47,0.05,0.0,0.07,1.93,-5.36,-87.85,9.81281814770864,0
3024,0.84,2.44,9.48,0.05,0.0,0.07,2.63,-7.7,-87.42,9.824947837011656,0
3031,0.81,2.44,9.5,0.06,0.01,0.08,2.48,-7.97,-86.69,9.841732571046624,0
3038,0.79,2.47,9.52,0.07,0.02,0.09,3.03,-7.76,-87.09,9.86688400661526,0
3045,0.71,2.56,9.53,0.07,0.03,0.09,2.73,-8.16,-87.12,9.893361410562134,0
3052,0.65,2.6,9.52,0.07,0.03,0.09,2.6,-8.07,-87.05,9.890040444811133,0
3059,0.55,2.65,9.48,0.07,0.04,0.08,2.76,-7.97,-87.71,9.85877274309536,0
3066,0.45,2.68,9.49,0.07,0.04,0.08,2.19,-6.33,-82.86,9.87142340293435,0
3073,0.34,2.69,9.47,0.06,0.05,0.09,2.43,-7.97,-87.71,9.850512677013311,0
3080,0.27,2.68,9.48,0.06,0.05,0.09,2.75,-8.23,-87.49,9.855237186389784,0
3087,0.13,2.7,9.51,0.06,0.05,0.09,2.46,-8.59,-87.81,9.886708248957284,0
3094,0.08,2.7,9.51,0.05,0.05,0.07,2.56,-8.49,-88.07,9.88617721872312,0
3101,-0.03,2.7,9.49,0.04,0.04,0.05,2.69,-8.13,-87.66,9.86666103603443,0
3108,-0.06,2.66,9.47,0.04,0.04,0.05,2.54,-8.08,-83.66,9.836671184908033,0
3115,-0.07,2.59,9.42,0.03,0.03,0.01,1.87,-6.83,-85.09,9.76982087860366,0
3122,-0.06,2.54,9.4,0.02,0.01,-0.03,2.91,-8.17,-87.72,9.737309690052998,0
3129,-0.0,2.45,9.43,0.02,-0.01,-0.06,2.84,-8.1,-88.15,9.743069331581296,0
3136,0.04,2.4,9.45,0.02,-0.01,-0.06,2.7,-8.58,-87.8,9.7500820509368,0
3143,0.2,2.3,9.5,0.02,-0.03,-0.09,2.43,-8.3,-87.65,9.776502442080194,0
3150,0.26,2.26,9.51,0.03,-0.05,-0.12,2.25,-8.67,-87.3,9.77830762453299,0
3157,0.47,2.24,9.54,0.05,-0.06,-0.13,2.57,-8.58,-86.51,9.810713531644884,0
3164,0.55,2.18,9.54,0.05,-0.06,-0.13,1.3,-7.09,-84.68,9.801351947563152,0
3171,0.74,2.12,9.52,0.05,-0.07,-0.14,2.75,-8.64,-87.01,9.78122691690567,0
3178,0.82,2.12,9.52,0.06,-0.07,-0.13,2.72,-8.17,-87.97,9.787604405573408,0
3185,0.95,2.1,9.49,0.08,-0.07,-0.11,2.95,-8.68,-88.23,9.76588961641488,0
3192,1.02,2.11,9.47,0.08,-0.07,-0.11,2.92,-8.84,-87.94,9.75568552178677,0
3199,1.05,2.11,9.45,0.1,-0.06,-0.06,2.66,-8.68,-88.63,9.739460970710851,0
3206,1.08,2.12,9.43,0.13,-0.05,-0.01,2.54,-6.49,-84.9,9.72551798106404,0
3213,1.06,2.15,9.44,0.15,-0.03,0.04,2.05,-8.02,-88.78,9.739594447408988,0
3220,1.03,2.16,9.43,0.15,-0.03,0.04,2.43,-8.16,-88.51,9.72889510684538,0
3227,0.94,2.22,9.45,0.18,-0.02,0.08,2.43,-8.17,-88.75,9.752666302094006,0
3234,0.87,2.25,9.45,0.2,-0.0,0.12,2.66,-8.61,-88.06,9.753045678145876,0
3241,0.72,2.32,9.5,0.22,0.01,0.14,2.79,-8.68,-87.9,9.805651431699989,0
3248,0.65,2.35,9.51,0.22,0.01,0.14,2.19,-8.46,-87.84,9.81759135429867,0
3255,0.49,2.46,9.52,0.24,0.02,0.15,2.54,-8.78,-85.06,9.84490223415144,0
3262,0.42,2.53,9.53,0.25,0.02,0.16,2.37,-7.35,-85.85,9.869052639438094,0
3269,0.26,2.65,9.56,0.25,0.02,0.16,2.85,-9.32,-88.18,9.923895404527398,0
3276,0.19,2.69,9.58,0.25,0.02,0.16,2.66,-9.35,-87.24,9.95231631330114,0
3283,0.1,2.77,9.55,0.25,0.02,0.15,3.0,-9.38,-87.45,9.944113836838357,0
3290,0.05,2.8,9.5,0.24,0.01,0.13,2.89,-9.68,-87.46,9.904165790211712,0
3297,0.01,2.84,9.42,0.23,-0.0,0.09,2.81,-10.04,-87.62,9.83880582184647,0
3304,-0.01,2.86,9.39,0.23,-0.0,0.09,2.46,-10.35,-88.07,9.815895272464964,0
3311,-0.03,2.91,9.29,0.22,-0.02,0.03,1.8,-8.55,-88.76,9.735147661951512,0
3318,-0.02,2.94,9.29,0.22,-0.03,-0.04,2.34,-9.79,-88.85,9.744131567256265,0
3325,-0.0,2.99,9.25,0.21,-0.05,-0.11,2.4,-10.1,-89.46,9.721244776261935,0
3332,0.01,3.03,9.26,0.21,-0.05,-0.11,2.22,-9.47,-88.83,9.743130913623196,0
3339,0.06,3.06,9.24,0.2,-0.06,-0.17,2.69,-9.38,-88.61,9.733694057242603,0
3346,0.07,3.05,9.24,0.18,-0.08,-0.23,2.98,-9.76,-88.53,9.730621768417471,0
3353,0.15,2.97,9.24,0.14,-0.1,-0.27,2.51,-9.31,-83.48,9.706750228578048,0
3360,0.2,2.96,9.25,0.14,-0.1,-0.27,1.55,-8.94,-86.45,9.71411859099939,0
3367,0.3,2.83,9.28,0.11,-0.11,-0.29,2.7,-9.98,-87.18,9.70655963768832,0
3374,0.36,2.77,9.28,0.09,-0.11,-0.31,2.98,-9.97,-87.2,9.691279585276652,0
3381,0.48,2.67,9.31,0.08,-0.11,-0.32,2.37,-9.97,-87.23,9.697185158591129,0
3388,0.51,2.63,9.33,0.08,-0.11,-0.32,2.51,-10.27,-87.15,9.707002626969873,0
3395,0.63,2.53,9.32,0.07,-0.11,-0.33,2.37,-10.54,-87.61,9.677820002459232,0
3402,0.65,2.48,9.34,0.06,-0.11,-0.35,2.34,-10.32,-86.8,9.685478821410948,0
3409,0.7,2.4,9.3,0.05,-0.11,-0.36,1.81,-9.05,-84.99,9.630160954002797,0
3416,0.75,2.37,9.26,0.05,-0.11,-0.36,2.6,-10.39,-88.56,9.587856903396087,0
3423,0.81,2.33,9.23,0.05,-0.11,-0.36,2.15,-10.46,-88.35,9.553946828405527,0
3430,0.86,2.3,9.21,0.06,-0.11,-0.36,1.81,-9.95,-88.45,9.53172072608089,0
3437,0.95,2.26,9.19,0.08,-0.11,-0.35,2.48,-9.54,-89.23,9.51137214075866,0
3444,0.99,2.22,9.18,0.08,-0.11,-0.35,2.16,-9.81,-88.38,9.496362461490188,0
3451,1.08,2.24,9.21,0.11,-0.1,-0.33,2.78,-7.89,-84.79,9.539816560081228,0
3458,1.14,2.26,9.21,0.15,-0.09,-0.3,1.53,-9.69,-87.83,9.551507734384138,0
3465,1.21,2.36,9.27,0.2,-0.08,-0.28,2.53,-10.51,-88.28,9.6419188961534,0
3472,1.23,2.47,9.32,0.2,-0.08,-0.28,2.75,-10.16,-88.41,9.719886830616908,0
3479,1.21,2.68,9.43,0.25,-0.06,-0.25,2.5,-10.26,-87.49,9.87782364693762,0
3486,1.22,2.85,9.47,0.28,-0.05,-0.22,2.46,-10.48,-88.29,9.96452708361014,0
3493,1.18,3.15,9.54,0.29,-0.03,-0.18,2.57,-10.83,-87.34,10.115656182373934,0
3500,1.16,3.25,9.57,0.29,-0.03,-0.18,2.59,-10.61,-84.04,10.173150937639726,0
3507,1.15,3.39,9.52,0.27,-0.01,-0.13,1.61,-8.73,-85.49,10.170791512955123,0
3514,1.12,3.44,9.47,0.24,-0.0,-0.07,2.5,-11.08,-87.42,10.13749969173859,0
3521,1.12,3.41,9.38,0.21,0.01,0.0,2.31,-10.82,-87.58,10.043251465536448,0
3528,1.15,3.39,9.36,0.21,0.01,0.0,2.51,-10.86,-87.12,10.021187554376976,0
3535,1.12,3.32,9.3,0.21,0.02,0.08,2.31,-10.71,-88.21,9.93814872096408,0
3542,1.11,3.33,9.3,0.22,0.03,0.14,1.99,-11.28,-87.75,9.94037222643096,0
3549,1.07,3.39,9.31,0.25,0.04,0.19,1.59,-9.25,-83.34,9.96559581761171,0
3556,1.05,3.44,9.34,0.25,0.04,0.19,2.35,-10.8,-88.5,10.008581318049028,0
3563,0.96,3.59,9.4,0.27,0.06,0.22,2.38,-11.03,-88.03,10.10790284876146,0
3570,0.9,3.68,9.41,0.28,0.07,0.24,2.81,-11.2,-87.94,10.143988367501215,0
3577,0.82,3.84,9.43,0.28,0.07,0.24,2.44,-11.18,-87.9,10.214837247846878,0
3584,0.79,3.79,9.43,0.28,0.07,0.24,2.4,-11.49,-87.01,10.193777513758087,0
3591,0.69,4.04,9.39,0.26,0.08,0.24,2.57,-11.63,-87.37,10.245477050874694,0
3598,0.65,4.11,9.39,0.23,0.09,0.24,3.36,-11.4,-82.89,10.270671837810808,0
3605,0.57,4.19,9.35,0.19,0.09,0.26,1.72,-10.65,-86.95,10.261749363534465,0
3612,0.55,4.17,9.3,0.19,0.09,0.26,2.47,-12.23,-87.31,10.206929019053677,0
3619,0.52,4.13,9.22,0.16,0.09,0.28,2.75,-11.97,-86.6,10.11611091279648,0
3626,0.51,4.17,9.22,0.15,0.09,0.3,2.63,-11.78,-86.98,10.131998815633567,0
3633,0.54,4.2,9.23,0.16,0.09,0.32,2.46,-11.62,-87.64,10.155023387466915,0
3640,0.53,4.21,9.24,0.16,0.09,0.32,2.08,-11.78,-87.49,10.167723442344409,0
3647,0.55,4.24,9.27,0.17,0.09,0.33,1.96,-12.23,-87.59,10.208476869739188,0
3654,0.57,4.3,9.28,0.19,0.09,0.33,1.51,-11.96,-88.5,10.24369562218636,0
3661,0.54,4.46,9.36,0.2,0.09,0.31,2.08,-12.03,-88.35,10.38233114478632,0
3668,0.56,4.51,9.36,0.2,0.09,0.31,1.96,-11.72,-88.22,10.404965160921972,0
3675,0.54,4.59,9.35,0.18,0.1,0.28,2.16,-11.77,-88.06,10.429870564872797,0
3682,0.52,4.57,9.34,0.14,0.1,0.26,2.13,-11.55,-87.71,10.411095043269944,0
3689,0.52,4.46,9.25,0.09,0.1,0.24,2.38,-11.59,-88.06,10.282241973421945,0
3696,0.5,4.39,9.2,0.09,0.1,0.24,2.76,-10.41,-83.7,10.205983539081377,0
3703,0.46,4.24,9.13,0.05,0.1,0.23,1.91,-12.15,-88.29,10.077008484664484,0
3710,0.44,4.17,9.11,0.03,0.1,0.23,2.54,-12.39,-87.37,10.028688847501453,0
3717,0.4,4.04,9.12,0.01,0.1,0.24,2.75,-12.23,-88.31,9.982785182502926,0
3724,0.36,4.01,9.15,0.01,0.1,0.24,2.66,-12.64,-87.3,9.996609425200129,0
3731,0.33,3.89,9.19,0.01,0.09,0.26,2.66,-13.02,-86.95,9.984843514046675,0
